[LOG] 2025-09-11 14:46:11 Enabled arms: trend,breakout
[LOG] 2025-09-11 14:46:11 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-11 14:46:11 [PING 1] clientId=29 connected: False
[LOG] 2025-09-11 14:46:11 Connected 127.0.0.1:7497 clientId=29 | Market data type: LIVE
[LOG] 2025-09-11 14:46:11 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-11 14:46:11 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-11 14:46:13 [WARMUP] Loaded 6827 historical 1m bars.
[REGIME] ADX=29.1  BBbw=0.0007  ATR%=0.000176  (ok=True)
[LOG] 2025-09-11 14:46:14 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.399
[HB] 2025-09-11 15:00:25 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:26 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:27 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:28 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:29 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:30 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:00:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:00:31 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:32 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:33 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:34 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:35 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:37 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:39 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:40 CT OpenTrades=0 | ChooserArm=breakout | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=33.9  BBbw=0.0014  ATR%=0.000168  (ok=True)
[HB] 2025-09-11 15:00:41 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:42 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:43 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:44 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:45 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:46 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:47 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:48 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:49 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:50 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:51 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:52 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:53 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:55 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:56 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=36.7  BBbw=0.0012  ATR%=0.000144  (ok=True)
[HB] 2025-09-11 15:00:57 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:58 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:00:59 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:00 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:01 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:02 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:03 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:04 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:05 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:06 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:07 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:08 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:09 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:11 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:12 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=40.1  BBbw=0.0009  ATR%=0.000125  (ok=True)
[HB] 2025-09-11 15:01:13 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:14 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:15 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:16 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:17 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:18 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:19 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:20 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:21 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:22 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:01:23 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.164 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.164
[HB] 2025-09-11 15:01:23 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:24 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:26 CT OpenTrades=0 | ChooserArm=trend | Gate=yes | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=33.9  BBbw=0.0004  ATR%=0.000109  (ok=False)
[HB] 2025-09-11 15:01:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:01:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:01:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=32.1  BBbw=0.0003  ATR%=0.000105  (ok=False)
[HB] 2025-09-11 15:01:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:01:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=28.7  BBbw=0.0004  ATR%=0.000102  (ok=False)
[HB] 2025-09-11 15:02:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=27.8  BBbw=0.0004  ATR%=0.000099  (ok=False)
[HB] 2025-09-11 15:02:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:02:24 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.846 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.846
[HB] 2025-09-11 15:02:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:02:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:02:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=18.8  BBbw=0.0003  ATR%=0.000081  (ok=False)
[HB] 2025-09-11 15:02:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=14.9  BBbw=0.0003  ATR%=0.000066  (ok=False)
[HB] 2025-09-11 15:02:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:02:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=13.4  BBbw=0.0003  ATR%=0.000056  (ok=False)
[HB] 2025-09-11 15:03:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=12.9  BBbw=0.0002  ATR%=0.000059  (ok=False)
[HB] 2025-09-11 15:03:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:03:25 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.704 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.704
[HB] 2025-09-11 15:03:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[LOG] 2025-09-11 15:03:30 [SUMMARY] Wrote daily_summary_20250911.json and daily_summary_20250911.csv
[HB] 2025-09-11 15:03:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[REGIME] ADX=19.0  BBbw=0.0002  ATR%=0.000060  (ok=False)
[HB] 2025-09-11 15:03:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
[HB] 2025-09-11 15:03:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | dayR=0.00 | dayN=0
