[INFO] 2025-09-13 10:07:02 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:07:02 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:07:02 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:07:02 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:07:02 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:07:02 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:07:04 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:07:05 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:09:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:36 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:09:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:04 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:10:07 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:10:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:31 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:51 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:10:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:11:07 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:11:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:11:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 10:12:08 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:12:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 10:12:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | dayR=0.00 | dayN=0 | stall=yes
