[INFO] 2025-09-14 18:40:25 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:40:25 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:40:25 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:40:25 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:40:25 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:40:25 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:40:27 [WARMUP] Loaded 5621 historical 1m bars.
[REGIME] ADX=62.9  BBbw=0.0008  ATR%=0.000071  (ok=False)
[INFO] 2025-09-14 18:40:28 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.055
[HB] 2025-09-14 18:54:51 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:53 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:54 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:55 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:57 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=59.1  BBbw=0.0001  ATR%=0.000006  (ok=False)
[HB] 2025-09-14 18:54:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:54:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:01 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:02 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:04 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:07 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:10 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:11 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=70.6  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:55:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:14 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:15 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:16 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:17 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:18 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:21 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:22 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:26 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:27 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=79.9  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-14 18:55:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:29 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:30 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:31 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:33 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:35 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:55:36 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.161 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.161 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.161 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.161
[HB] 2025-09-14 18:55:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:37 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:39 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:40 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:42 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=86.5  BBbw=0.0002  ATR%=0.000011  (ok=False)
[HB] 2025-09-14 18:55:43 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:44 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:47 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:48 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:50 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:52 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:53 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:55 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:55:58 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=91.0  BBbw=0.0003  ATR%=0.000015  (ok=False)
[HB] 2025-09-14 18:55:59 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:56:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:56:01 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:56:02 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:56:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:56:04 Interrupted; shutting down.
[INFO] 2025-09-14 18:56:04 Saved chooser state to models\linucb_es.json
[INFO] 2025-09-14 18:56:04 [SNAPSHOT] Wrote logs\chooser_snapshots\linucb_es_20250914_20250914_185604.json
