============================================================
[START] 2025-09-10 22:57:10
[CMD] C:\Users\owner\AppData\Local\Programs\Python\Python313\python.exe -X faulthandler -u paper_trader.py --host 127.0.0.1 --port 7497 --clientId 19 --conId 637533641 --tp-ladder 1.0R:50,2.0R:50 --place-orders --debug-regime --alpha 0.6 --epsilon 0.05 --epsilon-final 0.02 --epsilon-decay-min 120.0 --enable-arms trend,breakout --reward-mode linear --reward-penalty-time 0.1 --reward-penalty-dd 0.2 --reward-penalty-slip 0.05 --reward-regime-bonus 0.02 --arm-min-trades 12 --arm-good-thresh 0.08 --arm-bad-thresh -0.06 --auto-freeze-bad --alpha-boost-good --alpha-boost-mult 1.5 --alpha-boost-secs 600 --freeze-cooldown-secs 14400 --decay-every-secs 600 --decay-gamma 0.995 --rth-only --one-trade-at-a-time --strategy-cooldown-sec 60 --debounce-one-bar --persist-chooser --chooser-model-path C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
============================================================
[LOG] 2025-09-10 22:57:10 Enabled arms: trend,breakout
[LOG] 2025-09-10 22:57:10 Loaded chooser state from C:\Users\owner\Desktop\es_futures_backtester\models\linucb_state.json
[LOG] 2025-09-10 22:57:10 [PING 1] clientId=19 connected: False
[LOG] 2025-09-10 22:57:10 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[LOG] 2025-09-10 22:57:10 Using contract: ESU5  (conId=637533641)
[LOG] 2025-09-10 22:57:10 [WARMUP] Fetching 5d of 1m bars...
[LOG] 2025-09-10 22:57:12 [WARMUP] Loaded 5878 historical 1m bars.
[REGIME] ADX=21.8  BBbw=0.0002  ATR%=0.000033  (ok=False)
[LOG] 2025-09-10 22:57:13 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.684
[HB] 2025-09-10 23:29:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=31.1  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-10 23:29:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:16 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=30.9  BBbw=0.0001  ATR%=0.000013  (ok=False)
[HB] 2025-09-10 23:29:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:29:34 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.726 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.726
[HB] 2025-09-10 23:29:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:44 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=39.7  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-10 23:29:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:29:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=43.7  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-10 23:30:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=38.8  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-10 23:30:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:27 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=33.5  BBbw=0.0001  ATR%=0.000012  (ok=False)
[LOG] 2025-09-10 23:30:34 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.725 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.725
[HB] 2025-09-10 23:30:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:38 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=31.2  BBbw=0.0001  ATR%=0.000021  (ok=False)
[HB] 2025-09-10 23:30:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:30:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[REGIME] ADX=28.8  BBbw=0.0001  ATR%=0.000014  (ok=False)
[HB] 2025-09-10 23:31:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.042 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=23.5  BBbw=0.0001  ATR%=0.000011  (ok=False)
[HB] 2025-09-10 23:31:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[LOG] 2025-09-10 23:31:35 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.656 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.656
[HB] 2025-09-10 23:31:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=21.1  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-10 23:31:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=26.0  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-10 23:31:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:31:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[REGIME] ADX=22.4  BBbw=0.0001  ATR%=0.000019  (ok=False)
[HB] 2025-09-10 23:32:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
[HB] 2025-09-10 23:32:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.041 | dayR=0.00 | dayN=0
