[INFO] 2025-09-13 10:50:18 Enabled arms: trend,breakout
[INFO] 2025-09-13 10:50:18 Loaded chooser state from .\models\linucb_es.json
[INFO] 2025-09-13 10:50:18 [PING 1] clientId=19 connected: False
[INFO] 2025-09-13 10:50:18 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-13 10:50:18 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-13 10:50:18 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-13 10:50:20 [WARMUP] Loaded 6900 historical 1m bars.
[INFO] 2025-09-13 10:50:21 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 10:50:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | dayR=0.00 | dayN=0 | stall=no
[HB] 2025-09-13 14:03:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:03:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 14:04:13 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 14:04:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:04:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 14:05:14 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 14:05:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:05:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[INFO] 2025-09-13 14:06:14 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.842
[HB] 2025-09-13 14:06:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
[HB] 2025-09-13 14:06:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.020 | dayR=0.00 | dayN=0 | stall=yes
