[INFO] 2025-09-14 18:08:52 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:08:52 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:08:52 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:08:52 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:08:52 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:08:52 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:08:53 [WARMUP] Loaded 5589 historical 1m bars.
[REGIME] ADX=26.3  BBbw=0.0003  ATR%=0.000048  (ok=False)
[INFO] 2025-09-14 18:08:55 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736
[HB] 2025-09-14 18:08:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=90.3  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:23:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:23:07 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.187 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.187 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.187 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.187
[HB] 2025-09-14 18:23:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=73.8  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:23:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=73.9  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:23:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=77.1  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:23:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:23:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:03 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:24:08 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.124 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.124 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.124 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.124
[HB] 2025-09-14 18:24:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=79.2  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:24:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=80.5  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:24:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=71.7  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:24:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:54 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=66.0  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:24:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:24:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:25:09 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.959 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.959 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.959 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.959
[HB] 2025-09-14 18:25:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=61.4  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:25:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:22 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=72.4  BBbw=0.0001  ATR%=0.000009  (ok=False)
[HB] 2025-09-14 18:25:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=80.8  BBbw=0.0002  ATR%=0.000010  (ok=False)
[HB] 2025-09-14 18:25:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:25:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.046 | sessionR=0.00 | sessionN=0 | stall=no
