Time,Open,High,Low,Close,Volume
2025-08-21 12:15:00+0000,6390.75,6391.0,6390.0,6390.25,512.0
2025-08-21 12:16:00+0000,6390.0,6391.0,6388.25,6388.75,630.0
2025-08-21 12:17:00+0000,6388.75,6389.75,6388.0,6388.75,812.0
2025-08-21 12:18:00+0000,6389.0,6389.0,6385.75,6387.0,1017.0
2025-08-21 12:19:00+0000,6387.0,6388.75,6387.0,6388.0,395.0
2025-08-21 12:20:00+0000,6388.0,6388.25,6387.25,6388.0,362.0
2025-08-21 12:21:00+0000,6388.0,6389.25,6387.5,6388.0,290.0
2025-08-21 12:22:00+0000,6387.75,6388.75,6386.5,6388.5,473.0
2025-08-21 12:23:00+0000,6388.5,6389.75,6387.25,6389.75,552.0
2025-08-21 12:24:00+0000,6389.25,6392.0,6389.0,6391.25,545.0
2025-08-21 12:25:00+0000,6391.0,6391.25,6390.25,6390.75,165.0
2025-08-21 12:26:00+0000,6390.75,6391.75,6389.25,6389.5,502.0
2025-08-21 12:27:00+0000,6389.25,6390.5,6388.75,6389.75,175.0
2025-08-21 12:28:00+0000,6390.0,6391.0,6389.5,6390.0,266.0
2025-08-21 12:29:00+0000,6390.0,6391.5,6389.0,6389.25,514.0
2025-08-21 12:30:00+0000,6389.5,6393.0,6385.75,6391.75,1273.0
2025-08-21 12:31:00+0000,6391.75,6392.0,6389.75,6390.5,492.0
2025-08-21 12:32:00+0000,6390.75,6392.25,6389.75,6391.75,378.0
2025-08-21 12:33:00+0000,6392.0,6395.0,6391.25,6394.75,609.0
2025-08-21 12:34:00+0000,6394.75,6397.0,6394.5,6396.0,1330.0
2025-08-21 12:35:00+0000,6396.25,6396.25,6393.0,6393.75,1103.0
2025-08-21 12:36:00+0000,6393.75,6394.75,6393.25,6394.0,425.0
2025-08-21 12:37:00+0000,6393.75,6393.75,6392.75,6393.5,226.0
2025-08-21 12:38:00+0000,6393.5,6394.0,6391.25,6391.75,538.0
2025-08-21 12:39:00+0000,6392.0,6392.5,6390.75,6391.25,338.0
2025-08-21 12:40:00+0000,6391.0,6392.5,6390.25,6392.25,367.0
2025-08-21 12:41:00+0000,6392.25,6392.25,6390.0,6390.25,307.0
2025-08-21 12:42:00+0000,6390.0,6390.75,6389.0,6390.0,581.0
2025-08-21 12:43:00+0000,6389.75,6392.0,6389.75,6391.0,446.0
2025-08-21 12:44:00+0000,6391.0,6391.0,6388.75,6389.0,316.0
2025-08-21 12:45:00+0000,6389.0,6389.25,6387.25,6387.75,685.0
2025-08-21 12:46:00+0000,6387.75,6388.0,6386.5,6387.0,455.0
2025-08-21 12:47:00+0000,6387.0,6387.75,6386.75,6387.25,403.0
2025-08-21 12:48:00+0000,6387.25,6387.75,6386.5,6387.25,465.0
2025-08-21 12:49:00+0000,6387.0,6388.5,6386.75,6387.5,332.0
2025-08-21 12:50:00+0000,6387.25,6388.25,6386.25,6387.25,328.0
2025-08-21 12:51:00+0000,6387.25,6387.5,6386.25,6386.25,389.0
2025-08-21 12:52:00+0000,6386.25,6387.0,6386.25,6386.5,371.0
2025-08-21 12:53:00+0000,6386.75,6387.25,6385.75,6385.75,392.0
2025-08-21 12:54:00+0000,6385.5,6386.75,6385.25,6386.75,488.0
2025-08-21 12:55:00+0000,6386.5,6387.5,6386.5,6387.25,384.0
2025-08-21 12:56:00+0000,6387.25,6387.75,6385.25,6385.25,612.0
2025-08-21 12:57:00+0000,6385.25,6386.0,6384.75,6385.75,643.0
2025-08-21 12:58:00+0000,6385.75,6386.25,6385.25,6386.25,304.0
2025-08-21 12:59:00+0000,6386.0,6387.5,6385.5,6387.0,765.0
2025-08-21 13:00:00+0000,6386.75,6387.0,6385.25,6385.25,515.0
2025-08-21 13:01:00+0000,6385.25,6385.5,6383.75,6385.25,746.0
2025-08-21 13:02:00+0000,6385.0,6387.0,6385.0,6386.75,486.0
2025-08-21 13:03:00+0000,6386.5,6388.5,6386.25,6388.0,509.0
2025-08-21 13:04:00+0000,6387.75,6389.0,6387.75,6388.0,607.0
2025-08-21 13:05:00+0000,6388.0,6388.75,6387.75,6388.5,284.0
2025-08-21 13:06:00+0000,6388.25,6389.75,6388.25,6389.75,448.0
2025-08-21 13:07:00+0000,6389.75,6390.0,6388.75,6390.0,494.0
2025-08-21 13:08:00+0000,6390.0,6390.0,6389.0,6389.75,365.0
2025-08-21 13:09:00+0000,6389.75,6391.5,6389.75,6391.25,527.0
2025-08-21 13:10:00+0000,6391.25,6391.75,6389.5,6389.75,616.0
2025-08-21 13:11:00+0000,6389.75,6390.25,6388.25,6389.25,959.0
2025-08-21 13:12:00+0000,6389.0,6390.0,6388.75,6388.75,598.0
2025-08-21 13:13:00+0000,6389.0,6389.25,6388.5,6389.0,374.0
2025-08-21 13:14:00+0000,6389.0,6389.25,6388.25,6388.5,269.0
2025-08-21 13:15:00+0000,6388.5,6390.0,6387.25,6389.25,789.0
2025-08-21 13:16:00+0000,6389.25,6389.5,6388.0,6388.25,274.0
2025-08-21 13:17:00+0000,6388.5,6389.0,6388.0,6388.0,293.0
2025-08-21 13:18:00+0000,6388.0,6389.25,6388.0,6389.0,354.0
2025-08-21 13:19:00+0000,6389.0,6389.5,6388.5,6389.5,453.0
2025-08-21 13:20:00+0000,6389.5,6389.75,6389.25,6389.75,271.0
2025-08-21 13:21:00+0000,6390.0,6391.0,6389.25,6390.75,605.0
2025-08-21 13:22:00+0000,6391.0,6392.25,6390.5,6390.75,573.0
2025-08-21 13:23:00+0000,6390.75,6391.0,6390.0,6391.0,577.0
2025-08-21 13:24:00+0000,6391.0,6391.25,6389.25,6389.25,644.0
2025-08-21 13:25:00+0000,6389.5,6391.75,6388.5,6391.5,1112.0
2025-08-21 13:26:00+0000,6391.5,6392.0,6391.0,6391.75,407.0
2025-08-21 13:27:00+0000,6391.75,6392.75,6391.0,6392.75,1022.0
2025-08-21 13:28:00+0000,6392.75,6394.0,6392.75,6393.75,1238.0
2025-08-21 13:29:00+0000,6393.5,6395.25,6393.5,6395.25,2215.0
2025-08-21 13:30:00+0000,6395.25,6396.75,6385.0,6385.25,12122.0
2025-08-21 13:31:00+0000,6385.0,6391.5,6385.0,6385.75,9629.0
2025-08-21 13:32:00+0000,6386.0,6393.25,6385.25,6393.0,7037.0
2025-08-21 13:33:00+0000,6393.0,6397.75,6392.75,6397.25,6777.0
2025-08-21 13:34:00+0000,6397.0,6397.5,6391.0,6391.25,5305.0
2025-08-21 13:35:00+0000,6391.5,6392.5,6388.0,6392.25,7367.0
2025-08-21 13:36:00+0000,6392.25,6394.0,6390.25,6392.5,4051.0
2025-08-21 13:37:00+0000,6392.5,6396.25,6392.25,6395.5,3622.0
2025-08-21 13:38:00+0000,6395.25,6396.25,6394.0,6395.0,2730.0
2025-08-21 13:39:00+0000,6395.0,6396.25,6394.5,6396.0,2307.0
2025-08-21 13:40:00+0000,6396.25,6396.25,6390.25,6390.5,4569.0
2025-08-21 13:41:00+0000,6390.75,6392.25,6389.0,6392.0,3503.0
2025-08-21 13:42:00+0000,6392.25,6393.25,6390.0,6392.5,1724.0
2025-08-21 13:43:00+0000,6392.5,6395.0,6389.5,6394.0,2034.0
2025-08-21 13:44:00+0000,6394.0,6394.25,6392.0,6392.0,868.0
2025-08-21 13:45:00+0000,6392.5,6395.0,6379.0,6381.75,8177.0
2025-08-21 13:46:00+0000,6381.5,6381.75,6375.5,6377.25,10357.0
2025-08-21 13:47:00+0000,6377.0,6388.75,6376.5,6387.75,9026.0
2025-08-21 13:48:00+0000,6388.0,6391.5,6387.5,6389.25,7452.0
2025-08-21 13:49:00+0000,6389.0,6394.0,6387.5,6393.75,7955.0
2025-08-21 13:50:00+0000,6394.0,6394.25,6389.25,6389.75,6827.0
2025-08-21 13:51:00+0000,6390.0,6393.5,6387.0,6387.5,5865.0
2025-08-21 13:52:00+0000,6387.25,6393.5,6385.75,6388.0,8510.0
2025-08-21 13:53:00+0000,6387.75,6390.0,6386.0,6388.75,5198.0
2025-08-21 13:54:00+0000,6388.75,6392.0,6388.75,6391.0,2577.0
2025-08-21 13:55:00+0000,6391.0,6392.5,6385.5,6385.5,2988.0
2025-08-21 13:56:00+0000,6385.75,6386.25,6384.25,6384.75,3951.0
2025-08-21 13:57:00+0000,6384.75,6387.75,6383.0,6387.25,4109.0
2025-08-21 13:58:00+0000,6387.25,6387.5,6384.5,6385.25,2231.0
2025-08-21 13:59:00+0000,6385.25,6386.25,6383.25,6384.0,2155.0
2025-08-21 14:00:00+0000,6383.75,6390.5,6378.5,6390.25,7045.0
2025-08-21 14:01:00+0000,6390.0,6394.25,6387.75,6393.5,6276.0
2025-08-21 14:02:00+0000,6393.75,6399.75,6393.5,6399.5,6300.0
2025-08-21 14:03:00+0000,6399.5,6400.5,6397.25,6399.5,4812.0
2025-08-21 14:04:00+0000,6399.25,6402.0,6399.25,6400.0,4773.0
2025-08-21 14:05:00+0000,6400.0,6402.5,6399.5,6399.5,4456.0
2025-08-21 14:06:00+0000,6399.5,6405.25,6399.0,6402.5,5544.0
2025-08-21 14:07:00+0000,6402.25,6402.75,6399.5,6400.25,3854.0
2025-08-21 14:08:00+0000,6400.25,6403.5,6400.0,6402.25,2688.0
2025-08-21 14:09:00+0000,6402.25,6403.75,6401.75,6403.5,2729.0
2025-08-21 14:10:00+0000,6403.5,6404.0,6400.75,6401.75,3904.0
2025-08-21 14:11:00+0000,6401.75,6403.0,6400.0,6402.5,2834.0
2025-08-21 14:12:00+0000,6402.25,6405.75,6401.25,6405.5,3204.0
2025-08-21 14:13:00+0000,6405.25,6406.75,6404.25,6405.0,4112.0
2025-08-21 14:14:00+0000,6405.0,6406.0,6403.25,6403.75,3018.0
2025-08-21 14:15:00+0000,6403.75,6405.5,6402.5,6403.25,4284.0
2025-08-21 14:16:00+0000,6403.0,6406.75,6403.0,6406.5,3340.0
2025-08-21 14:17:00+0000,6406.25,6410.25,6405.5,6409.75,7334.0
2025-08-21 14:18:00+0000,6409.75,6410.5,6407.5,6408.5,3165.0
2025-08-21 14:19:00+0000,6408.25,6408.75,6406.0,6407.75,2120.0
2025-08-21 14:20:00+0000,6407.75,6408.5,6405.75,6407.25,2927.0
2025-08-21 14:21:00+0000,6407.25,6409.0,6406.5,6408.25,2286.0
2025-08-21 14:22:00+0000,6408.25,6409.25,6407.5,6407.75,2092.0
2025-08-21 14:23:00+0000,6408.0,6409.75,6407.25,6409.5,2425.0
2025-08-21 14:24:00+0000,6409.5,6410.0,6407.75,6409.25,2149.0
2025-08-21 14:25:00+0000,6409.25,6411.0,6405.5,6405.75,4202.0
2025-08-21 14:26:00+0000,6405.5,6407.0,6404.5,6407.0,4148.0
2025-08-21 14:27:00+0000,6406.75,6410.0,6406.75,6409.5,2487.0
2025-08-21 14:28:00+0000,6409.5,6409.75,6408.25,6408.75,2151.0
2025-08-21 14:29:00+0000,6408.75,6412.25,6408.75,6411.5,5872.0
2025-08-21 14:30:00+0000,6411.5,6411.5,6407.5,6407.75,3639.0
2025-08-21 14:31:00+0000,6407.75,6408.5,6405.25,6405.5,2804.0
2025-08-21 14:32:00+0000,6405.5,6406.25,6403.5,6404.5,3721.0
2025-08-21 14:33:00+0000,6404.5,6406.25,6404.25,6405.75,1804.0
2025-08-21 14:34:00+0000,6406.0,6406.0,6402.25,6404.5,2997.0
2025-08-21 14:35:00+0000,6404.5,6404.75,6403.0,6404.0,1786.0
2025-08-21 14:36:00+0000,6404.25,6404.75,6403.25,6403.75,1285.0
2025-08-21 14:37:00+0000,6404.0,6404.0,6400.25,6402.0,3570.0
2025-08-21 14:38:00+0000,6402.0,6402.0,6397.75,6398.0,3126.0
2025-08-21 14:39:00+0000,6398.0,6398.25,6394.75,6395.25,4491.0
2025-08-21 14:40:00+0000,6395.0,6397.75,6394.25,6395.75,3326.0
2025-08-21 14:41:00+0000,6396.0,6396.75,6393.25,6394.5,3582.0
2025-08-21 14:42:00+0000,6394.5,6398.0,6394.25,6398.0,2265.0
2025-08-21 14:43:00+0000,6398.0,6399.0,6395.5,6396.75,3591.0
2025-08-21 14:44:00+0000,6396.75,6400.75,6396.75,6400.75,2443.0
2025-08-21 14:45:00+0000,6400.5,6400.5,6396.25,6398.0,4761.0
2025-08-21 14:46:00+0000,6398.0,6403.0,6397.0,6402.5,3498.0
2025-08-21 14:47:00+0000,6402.75,6402.75,6399.25,6399.75,3196.0
2025-08-21 14:48:00+0000,6400.0,6400.5,6398.25,6398.75,1997.0
2025-08-21 14:49:00+0000,6398.75,6398.75,6396.0,6396.0,2121.0
2025-08-21 14:50:00+0000,6396.25,6399.5,6396.25,6399.0,2027.0
2025-08-21 14:51:00+0000,6398.75,6399.0,6396.75,6397.5,1623.0
2025-08-21 14:52:00+0000,6397.5,6399.75,6397.0,6399.0,1693.0
2025-08-21 14:53:00+0000,6399.25,6400.25,6398.5,6398.75,1641.0
2025-08-21 14:54:00+0000,6398.75,6403.25,6398.25,6403.0,2849.0
2025-08-21 14:55:00+0000,6403.0,6403.0,6400.25,6400.75,2515.0
2025-08-21 14:56:00+0000,6401.0,6404.25,6401.0,6404.0,2634.0
2025-08-21 14:57:00+0000,6403.75,6405.0,6401.5,6404.5,2118.0
2025-08-21 14:58:00+0000,6404.75,6404.75,6402.75,6403.25,1341.0
2025-08-21 14:59:00+0000,6403.25,6405.0,6403.0,6404.25,1234.0
2025-08-21 15:00:00+0000,6404.0,6406.25,6404.0,6405.0,2346.0
2025-08-21 15:01:00+0000,6405.0,6407.0,6404.75,6407.0,1882.0
2025-08-21 15:02:00+0000,6407.0,6407.0,6404.5,6405.0,1380.0
2025-08-21 15:03:00+0000,6405.0,6405.75,6401.25,6401.75,3161.0
2025-08-21 15:04:00+0000,6401.75,6403.75,6400.75,6402.25,2263.0
2025-08-21 15:05:00+0000,6402.25,6402.5,6398.5,6398.75,2923.0
2025-08-21 15:06:00+0000,6399.0,6401.75,6398.75,6400.25,1856.0
2025-08-21 15:07:00+0000,6400.0,6400.75,6398.75,6399.25,1305.0
2025-08-21 15:08:00+0000,6399.25,6401.0,6398.5,6400.75,1703.0
2025-08-21 15:09:00+0000,6400.75,6400.75,6399.25,6400.25,1278.0
2025-08-21 15:10:00+0000,6400.0,6401.0,6397.5,6398.25,2790.0
2025-08-21 15:11:00+0000,6398.0,6398.5,6394.25,6394.75,4967.0
2025-08-21 15:12:00+0000,6394.5,6396.0,6389.75,6390.5,7869.0
2025-08-21 15:13:00+0000,6390.5,6393.0,6390.0,6390.0,3202.0
2025-08-21 15:14:00+0000,6390.0,6390.25,6386.75,6387.5,4373.0
2025-08-21 15:15:00+0000,6387.5,6389.75,6385.25,6388.25,4505.0
2025-08-21 15:16:00+0000,6388.0,6390.25,6388.0,6390.25,2182.0
2025-08-21 15:17:00+0000,6390.25,6394.5,6389.75,6394.25,3262.0
2025-08-21 15:18:00+0000,6394.5,6394.75,6391.5,6392.0,2262.0
2025-08-21 15:19:00+0000,6392.0,6395.75,6391.75,6395.25,2134.0
2025-08-21 15:20:00+0000,6395.0,6396.25,6394.25,6394.75,2211.0
2025-08-21 15:21:00+0000,6395.0,6396.75,6392.75,6396.0,1880.0
2025-08-21 15:22:00+0000,6396.0,6396.75,6394.0,6394.5,1722.0
2025-08-21 15:23:00+0000,6394.25,6404.75,6394.25,6404.5,7673.0
2025-08-21 15:24:00+0000,6404.5,6405.5,6402.25,6402.5,4502.0
2025-08-21 15:25:00+0000,6402.75,6403.25,6401.25,6402.75,2135.0
2025-08-21 15:26:00+0000,6402.5,6403.5,6399.75,6401.0,1822.0
2025-08-21 15:27:00+0000,6400.75,6402.75,6399.5,6399.75,2346.0
2025-08-21 15:28:00+0000,6399.5,6400.25,6398.25,6399.75,1898.0
2025-08-21 15:29:00+0000,6399.75,6401.5,6396.5,6399.5,6159.0
2025-08-21 15:30:00+0000,6399.5,6402.75,6399.0,6402.0,3840.0
2025-08-21 15:31:00+0000,6401.75,6402.25,6398.5,6401.25,1873.0
2025-08-21 15:32:00+0000,6401.0,6402.25,6399.25,6400.75,1640.0
2025-08-21 15:33:00+0000,6400.75,6406.25,6400.25,6406.25,3141.0
2025-08-21 15:34:00+0000,6406.25,6406.75,6404.25,6405.5,2569.0
2025-08-21 15:35:00+0000,6405.25,6406.75,6405.0,6406.25,1988.0
2025-08-21 15:36:00+0000,6406.25,6407.25,6405.5,6405.75,2182.0
2025-08-21 15:37:00+0000,6405.75,6406.0,6404.25,6405.25,1549.0
2025-08-21 15:38:00+0000,6405.0,6406.25,6404.0,6404.5,1179.0
2025-08-21 15:39:00+0000,6404.5,6405.5,6403.75,6404.75,854.0
2025-08-21 15:40:00+0000,6404.5,6405.5,6402.5,6404.5,1894.0
2025-08-21 15:41:00+0000,6404.5,6408.0,6404.25,6407.25,2394.0
2025-08-21 15:42:00+0000,6407.0,6408.0,6406.25,6408.0,1670.0
2025-08-21 15:43:00+0000,6408.0,6408.5,6406.25,6406.75,2515.0
2025-08-21 15:44:00+0000,6406.75,6407.0,6405.25,6406.0,1004.0
2025-08-21 15:45:00+0000,6406.0,6406.5,6401.75,6402.0,2438.0
2025-08-21 15:46:00+0000,6402.0,6403.0,6401.5,6402.75,2115.0
2025-08-21 15:47:00+0000,6402.5,6403.25,6400.5,6400.75,1571.0
2025-08-21 15:48:00+0000,6401.0,6402.5,6399.75,6402.5,1905.0
2025-08-21 15:49:00+0000,6402.25,6402.5,6401.0,6401.75,1242.0
2025-08-21 15:50:00+0000,6401.75,6402.25,6397.75,6398.25,2509.0
2025-08-21 15:51:00+0000,6398.25,6398.75,6396.5,6397.25,2165.0
2025-08-21 15:52:00+0000,6397.0,6398.25,6394.25,6394.5,2679.0
2025-08-21 15:53:00+0000,6394.5,6394.75,6391.25,6391.5,4363.0
2025-08-21 15:54:00+0000,6391.5,6392.75,6389.0,6390.25,3000.0
2025-08-21 15:55:00+0000,6390.25,6391.0,6388.0,6388.5,3115.0
2025-08-21 15:56:00+0000,6388.25,6391.25,6386.5,6389.25,5964.0
2025-08-21 15:57:00+0000,6389.25,6390.25,6388.0,6389.25,2535.0
2025-08-21 15:58:00+0000,6389.25,6390.0,6387.75,6387.75,1421.0
2025-08-21 15:59:00+0000,6387.75,6388.5,6387.0,6388.25,1886.0
2025-08-21 16:00:00+0000,6388.0,6388.75,6384.75,6385.0,4254.0
2025-08-21 16:01:00+0000,6385.25,6386.25,6383.25,6384.0,3758.0
2025-08-21 16:02:00+0000,6383.75,6387.75,6383.5,6387.75,3004.0
2025-08-21 16:03:00+0000,6387.5,6389.5,6386.75,6387.75,3133.0
2025-08-21 16:04:00+0000,6387.75,6388.0,6383.25,6383.25,2744.0
2025-08-21 16:05:00+0000,6383.25,6384.75,6383.0,6384.0,2501.0
2025-08-21 16:06:00+0000,6383.75,6385.0,6383.25,6383.5,1977.0
2025-08-21 16:07:00+0000,6383.25,6387.0,6383.0,6387.0,2255.0
2025-08-21 16:08:00+0000,6386.75,6387.0,6385.0,6386.0,1919.0
2025-08-21 16:09:00+0000,6386.0,6386.75,6384.25,6384.25,1464.0
2025-08-21 16:10:00+0000,6384.0,6384.5,6382.75,6383.0,2215.0
2025-08-21 16:11:00+0000,6383.0,6384.75,6382.0,6382.5,2141.0
2025-08-21 16:12:00+0000,6382.5,6385.25,6382.0,6385.25,2015.0
2025-08-21 16:13:00+0000,6385.0,6389.25,6385.0,6389.0,3000.0
2025-08-21 16:14:00+0000,6388.75,6389.0,6386.5,6386.75,1741.0
2025-08-21 16:15:00+0000,6386.75,6389.75,6386.25,6387.75,2109.0
2025-08-21 16:16:00+0000,6388.0,6391.25,6388.0,6391.0,2050.0
2025-08-21 16:17:00+0000,6391.0,6391.25,6390.0,6390.25,1220.0
2025-08-21 16:18:00+0000,6390.5,6390.75,6388.75,6389.75,1367.0
2025-08-21 16:19:00+0000,6390.0,6390.5,6389.0,6390.25,892.0
2025-08-21 16:20:00+0000,6390.25,6390.25,6386.75,6388.5,2287.0
2025-08-21 16:21:00+0000,6388.5,6388.5,6387.25,6387.75,1752.0
2025-08-21 16:22:00+0000,6387.75,6390.0,6387.75,6388.75,937.0
2025-08-21 16:23:00+0000,6388.5,6390.0,6386.75,6390.0,1249.0
2025-08-21 16:24:00+0000,6389.75,6390.25,6389.0,6389.5,1178.0
2025-08-21 16:25:00+0000,6389.5,6389.5,6387.75,6388.25,937.0
2025-08-21 16:26:00+0000,6388.25,6388.5,6383.25,6383.25,2898.0
2025-08-21 16:27:00+0000,6383.5,6385.0,6382.0,6383.0,2175.0
2025-08-21 16:28:00+0000,6383.25,6384.75,6382.0,6383.25,1931.0
2025-08-21 16:29:00+0000,6383.5,6385.0,6383.5,6384.75,1230.0
2025-08-21 16:30:00+0000,6384.75,6388.75,6384.5,6388.5,2749.0
2025-08-21 16:31:00+0000,6388.25,6389.25,6385.0,6385.0,1919.0
2025-08-21 16:32:00+0000,6384.75,6388.25,6384.75,6386.0,2759.0
2025-08-21 16:33:00+0000,6386.0,6386.5,6383.5,6384.25,1414.0
2025-08-21 16:34:00+0000,6384.0,6385.0,6382.75,6384.5,1340.0
2025-08-21 16:35:00+0000,6384.25,6385.0,6382.0,6382.25,2159.0
2025-08-21 16:36:00+0000,6382.25,6386.5,6382.25,6385.75,1634.0
2025-08-21 16:37:00+0000,6385.75,6385.75,6382.75,6384.0,1638.0
2025-08-21 16:38:00+0000,6384.0,6386.25,6383.75,6385.75,1868.0
2025-08-21 16:39:00+0000,6385.5,6388.0,6385.0,6387.25,1357.0
2025-08-21 16:40:00+0000,6387.25,6387.75,6385.25,6386.0,1376.0
2025-08-21 16:41:00+0000,6386.0,6389.75,6386.0,6389.5,1432.0
2025-08-21 16:42:00+0000,6389.25,6389.25,6387.0,6388.75,1230.0
2025-08-21 16:43:00+0000,6388.5,6388.5,6384.75,6385.5,1369.0
2025-08-21 16:44:00+0000,6385.5,6387.5,6385.5,6386.75,661.0
2025-08-21 16:45:00+0000,6386.75,6388.25,6386.0,6387.5,996.0
2025-08-21 16:46:00+0000,6387.25,6387.25,6385.0,6386.25,1093.0
2025-08-21 16:47:00+0000,6386.0,6386.25,6384.5,6385.25,1087.0
2025-08-21 16:48:00+0000,6385.0,6385.5,6382.5,6383.25,2086.0
2025-08-21 16:49:00+0000,6383.5,6385.5,6383.5,6385.5,1115.0
2025-08-21 16:50:00+0000,6385.25,6388.0,6385.0,6387.0,1532.0
2025-08-21 16:51:00+0000,6387.0,6389.25,6386.25,6388.75,1780.0
2025-08-21 16:52:00+0000,6388.75,6391.5,6388.0,6391.25,2071.0
2025-08-21 16:53:00+0000,6391.0,6392.75,6390.25,6391.25,2589.0
2025-08-21 16:54:00+0000,6391.25,6391.5,6390.0,6390.75,1668.0
2025-08-21 16:55:00+0000,6390.75,6392.25,6390.5,6390.5,1288.0
2025-08-21 16:56:00+0000,6390.5,6390.75,6387.0,6387.25,2070.0
2025-08-21 16:57:00+0000,6387.25,6387.25,6384.5,6384.75,1668.0
2025-08-21 16:58:00+0000,6384.5,6385.25,6378.75,6378.75,4169.0
2025-08-21 16:59:00+0000,6379.0,6381.25,6378.75,6381.0,2882.0
2025-08-21 17:00:00+0000,6381.0,6382.75,6380.0,6382.5,2410.0
2025-08-21 17:01:00+0000,6382.25,6383.5,6380.75,6380.75,1357.0
2025-08-21 17:02:00+0000,6380.75,6382.25,6378.75,6382.25,1955.0
2025-08-21 17:03:00+0000,6382.0,6383.5,6381.25,6382.0,1616.0
2025-08-21 17:04:00+0000,6382.0,6384.75,6381.75,6384.25,992.0
2025-08-21 17:05:00+0000,6384.25,6387.0,6384.0,6387.0,1771.0
2025-08-21 17:06:00+0000,6386.75,6387.25,6384.25,6386.0,1641.0
2025-08-21 17:07:00+0000,6386.0,6386.5,6383.25,6383.25,1307.0
2025-08-21 17:08:00+0000,6383.25,6385.0,6382.5,6382.75,1192.0
2025-08-21 17:09:00+0000,6383.0,6385.25,6383.0,6384.5,999.0
2025-08-21 17:10:00+0000,6384.5,6384.75,6379.75,6379.75,1705.0
2025-08-21 17:11:00+0000,6379.75,6380.75,6378.25,6379.25,2294.0
2025-08-21 17:12:00+0000,6379.25,6381.5,6379.25,6380.5,1434.0
2025-08-21 17:13:00+0000,6380.25,6381.0,6379.0,6380.0,1052.0
2025-08-21 17:14:00+0000,6380.0,6380.25,6378.25,6379.0,1181.0
2025-08-21 17:15:00+0000,6378.75,6380.5,6378.5,6378.75,1358.0
2025-08-21 17:16:00+0000,6378.5,6379.5,6374.25,6375.75,4576.0
2025-08-21 17:17:00+0000,6376.0,6378.0,6375.25,6377.75,1720.0
2025-08-21 17:18:00+0000,6377.5,6378.5,6376.25,6378.0,2037.0
2025-08-21 17:19:00+0000,6378.0,6378.25,6375.5,6376.25,1156.0
2025-08-21 17:20:00+0000,6376.0,6377.75,6375.75,6377.25,1600.0
2025-08-21 17:21:00+0000,6377.5,6377.5,6374.5,6375.25,1633.0
2025-08-21 17:22:00+0000,6375.5,6376.0,6373.5,6374.25,2313.0
2025-08-21 17:23:00+0000,6374.25,6375.5,6372.25,6374.0,2628.0
2025-08-21 17:24:00+0000,6373.75,6375.5,6373.0,6373.25,2089.0
2025-08-21 17:25:00+0000,6373.25,6373.5,6370.5,6370.75,2463.0
2025-08-21 17:26:00+0000,6371.0,6372.5,6370.25,6372.0,1814.0
2025-08-21 17:27:00+0000,6372.25,6375.75,6372.25,6375.75,2097.0
2025-08-21 17:28:00+0000,6375.75,6377.0,6374.75,6376.75,2407.0
2025-08-21 17:29:00+0000,6376.75,6377.5,6376.0,6376.5,1508.0
2025-08-21 17:30:00+0000,6376.5,6377.5,6375.5,6377.0,1870.0
2025-08-21 17:31:00+0000,6376.75,6381.5,6376.5,6381.5,3205.0
2025-08-21 17:32:00+0000,6381.25,6381.75,6377.25,6378.75,2231.0
2025-08-21 17:33:00+0000,6378.75,6381.0,6378.75,6380.75,1158.0
2025-08-21 17:34:00+0000,6380.75,6382.5,6380.5,6382.5,1672.0
2025-08-21 17:35:00+0000,6382.25,6383.75,6381.75,6383.25,1995.0
2025-08-21 17:36:00+0000,6383.25,6385.0,6383.25,6385.0,2765.0
2025-08-21 17:37:00+0000,6384.75,6387.75,6384.75,6386.5,2786.0
2025-08-21 17:38:00+0000,6386.5,6388.25,6386.25,6387.25,1940.0
2025-08-21 17:39:00+0000,6387.25,6388.75,6386.75,6387.75,2302.0
2025-08-21 17:40:00+0000,6387.5,6390.25,6387.5,6390.25,2467.0
2025-08-21 17:41:00+0000,6390.5,6391.0,6389.75,6390.25,2257.0
2025-08-21 17:42:00+0000,6390.25,6390.5,6387.25,6388.5,3348.0
2025-08-21 17:43:00+0000,6388.25,6390.0,6388.0,6389.5,2253.0
2025-08-21 17:44:00+0000,6389.5,6390.0,6388.5,6390.0,1652.0
2025-08-21 17:45:00+0000,6389.75,6392.0,6389.25,6391.5,2163.0
2025-08-21 17:46:00+0000,6391.5,6392.0,6390.75,6391.25,1371.0
2025-08-21 17:47:00+0000,6391.0,6393.25,6389.75,6393.0,2450.0
2025-08-21 17:48:00+0000,6392.75,6394.5,6392.5,6393.5,2190.0
2025-08-21 17:49:00+0000,6393.5,6394.0,6391.25,6391.25,1516.0
2025-08-21 17:50:00+0000,6391.25,6392.75,6391.0,6391.75,1588.0
2025-08-21 17:51:00+0000,6391.5,6391.5,6386.5,6387.25,2893.0
2025-08-21 17:52:00+0000,6387.25,6390.0,6387.25,6390.0,1671.0
2025-08-21 17:53:00+0000,6390.0,6391.5,6388.5,6391.25,1389.0
2025-08-21 17:54:00+0000,6391.25,6391.25,6389.5,6389.75,883.0
2025-08-21 17:55:00+0000,6389.75,6392.0,6389.25,6392.0,1317.0
2025-08-21 17:56:00+0000,6391.75,6392.5,6391.25,6391.5,1432.0
